GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA04HOME03,home,Johnson,6,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA05AWAY01,away,Miozzi,9,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA05AWAY02,away,Mcconnell,1,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,third base,medium,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA05AWAY03,away,Acton,2,,,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,doubled to right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA05AWAY04,away,Maldonado,3,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA05AWAY05,away,Calilao,4,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA05AWAY06,away,Langworthy,5,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA05AWAY07,away,Dalton,6,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA05AWAY08,away,Fabian,7,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA05AWAY09,away,Armstrong,8,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA06HOME01,home,Graham,7,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
