GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA16HOME03,bat,A. Servideo popped up to ss (2-2).,0,Kessinger,NA,NA,B,B0,1,Kessinger,NA,NA,B,B1,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA16HOME04,bat,T. Keenan hit by pitch (0-0);,1,Kessinger,NA,NA,B,B1,1,Keenan,NA,NA,B,B1,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA16HOME04,br,G. Kessinger advanced to second.,1,Kessinger,NA,NA,B,B1,1,Keenan,Kessinger,NA,E,E1,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA16HOME05,bat,T. Dillard grounded into double play ss to 2b to 1b (2-2);,1,Keenan,Kessinger,NA,E,E1,2,Keenan,Kessinger,NA,E,E2,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA16HOME05,br,T. Keenan out on the play.,1,Keenan,Kessinger,NA,E,E1,3,NA,Kessinger,NA,C,C3,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA17AWAY01,bat,Morris walked (3-0).,0,NA,NA,NA,A,A0,0,Morris,NA,NA,B,B0,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA17AWAY02,sub,R. Olenek to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA17AWAY03,sub,T. Myers to p for J. Hall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA17AWAY04,bat,Breaux grounded out to p  SAC  bunt (0-1);,0,Morris,NA,NA,B,B0,1,Morris,NA,NA,B,B1,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA17AWAY04,br,Morris advanced to second.,0,Morris,NA,NA,B,B0,1,NA,Morris,NA,C,C1,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA17AWAY05,bat,Auerbach flied out to lf (2-0).,1,NA,Morris,NA,C,C1,2,NA,Morris,NA,C,C2,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA17AWAY06,bat,McCullough flied out to cf (0-0).,2,NA,Morris,NA,C,C2,3,NA,Morris,NA,C,C3,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA18HOME01,sub,Breaux to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA18HOME02,sub,McCleney to cf for Holcombe.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA18HOME03,bat,R. Olenek grounded out to ss (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA18HOME04,bat,C. Zabowski walked (3-2).,1,NA,NA,NA,A,A1,1,Zabowski,NA,NA,B,B1,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA18HOME05,sub,C. Cockrell pinch hit for T. Myers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA18HOME06,bat,C. Cockrell struck out swinging (1-2).,1,Zabowski,NA,NA,B,B1,2,Zabowski,NA,NA,B,B2,0
ABAM_OMSS_0316201901,ABAM_OMSS_0316201901_PA18HOME07,bat,C. Johnson struck out swinging (2-2).,2,Zabowski,NA,NA,B,B2,3,Zabowski,NA,NA,B,B3,0
