GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA14HOME15,sub,C. Gindl pinch hit for R. Olenek.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA14HOME16,bat,C. Gindl grounded out to 2b.,2,NA,NA,Graham,D,D2,3,NA,NA,Graham,D,D3,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY01,sub,C. Gindl to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY02,sub,K. Loposer to c.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY03,sub,J. Hall to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY04,sub,J. Adams to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY05,bat,Flint struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY06,sub,Armstrong pinch hit for Maldonado.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY07,bat,Armstrong doubled down the rf line.,1,NA,NA,NA,A,A1,1,NA,Armstrong,NA,C,C1,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY08,bat,Butler singled to shortstop.,1,NA,Armstrong,NA,C,C1,1,Butler,Armstrong,NA,E,E1,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY09,bat,Dalton doubled to left center  RBI;,1,Butler,Armstrong,NA,E,E1,1,Butler,Dalton,NA,E,E1,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY09,br,Butler advanced to third;,1,Butler,Armstrong,NA,E,E1,1,NA,Dalton,Butler,G,G1,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY09,br,Armstrong scored.,1,Butler,Armstrong,NA,E,E1,1,NA,Dalton,Butler,G,G1,1
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY10,bat,Reese struck out swinging.,1,NA,Dalton,Butler,G,G1,2,NA,Dalton,Butler,G,G2,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY11,bat,Langworthy doubled down the rf line  2 RBI;,2,NA,Dalton,Butler,G,G2,2,NA,Langworthy,Butler,G,G2,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY11,br,Dalton scored;,2,NA,Dalton,Butler,G,G2,2,NA,Langworthy,Butler,G,G2,1
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY11,br,Butler scored.,2,NA,Dalton,Butler,G,G2,2,NA,Langworthy,NA,C,C2,1
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY12,sub,Blasucci pinch hit for Girand.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA15AWAY13,bat,Blasucci struck out looking.,2,NA,Langworthy,NA,C,C2,3,NA,Langworthy,NA,C,C3,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA16HOME01,sub,Greenfield to c for Blasucci.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA16HOME02,bat,G. Kessinger singled down the lf line.,0,NA,NA,NA,A,A0,0,Kessinger,NA,NA,B,B0,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA16HOME03,bat,T. Keenan struck out swinging.,0,Kessinger,NA,NA,B,B0,1,Kessinger,NA,NA,B,B1,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA16HOME04,bat,T. Dillard singled to left field;,1,Kessinger,NA,NA,B,B1,1,Dillard,NA,NA,B,B1,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA16HOME04,br,G. Kessinger advanced to second.,1,Kessinger,NA,NA,B,B1,1,Dillard,Kessinger,NA,E,E1,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA16HOME05,sub,Fitzsimmons pinch hit for C. Zabowski.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA16HOME06,bat,Fitzsimmons lined out to lf.,1,Dillard,Kessinger,NA,E,E1,2,Dillard,Kessinger,NA,E,E2,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA16HOME07,bat,K. Loposer flied out to cf.,2,Dillard,Kessinger,NA,E,E2,3,Dillard,Kessinger,NA,E,E3,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA17AWAY01,sub,K. Hill to p for T. Broadway.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA17AWAY02,bat,Acton flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA17AWAY03,batbr,J. Young struck out swinging out at first c to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA17AWAY03,batbr,J. Young struck out swinging out at first c to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA17AWAY04,bat,Flint singled to shortstop.,2,NA,NA,NA,A,A2,2,Flint,NA,NA,B,B2,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA17AWAY05,bat,Armstrong singled to third base;,2,Flint,NA,NA,B,B2,2,Armstrong,NA,NA,B,B2,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA17AWAY05,br,Flint advanced to second.,2,Flint,NA,NA,B,B2,2,Armstrong,Flint,NA,E,E2,0
FLOR_OMSS_0406201901,FLOR_OMSS_0406201901_PA17AWAY06,bat,Butler struck out looking.,2,Armstrong,Flint,NA,E,E2,3,Armstrong,Flint,NA,E,E3,0
