GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA14HOME10,bat,T. Dillard struck out looking.,2,NA,Keenan,NA,C,C2,3,NA,Keenan,NA,C,C3,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA15AWAY01,sub,J. Hall to rf for C. Cockrell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA15AWAY02,bat,Acton hit by pitch.,0,NA,NA,NA,A,A0,0,Acton,NA,NA,B,B0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA15AWAY03,br,Acton advanced to second on a wild pitch.,0,Acton,NA,NA,B,B0,0,NA,Acton,NA,C,C0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA15AWAY04,bat,Maldonado flied out to lf.,0,NA,Acton,NA,C,C0,1,NA,Acton,NA,C,C1,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA15AWAY05,bat,Calilao walked.,1,NA,Acton,NA,C,C1,1,Calilao,Acton,NA,E,E1,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA15AWAY06,bat,"Langworthy reached on a fielders choice;,1,Calilao,Acton,NA,E,E1,1,Langworthy,Acton,NA,E,E1,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA15AWAY06,br,Calilao out at second 1b to ss;,1,Calilao,Acton,NA,E,E1,2,Langworthy,Acton,NA,E,E2,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA15AWAY06,br,Acton advanced to third.",1,Calilao,Acton,NA,E,E1,2,Langworthy,NA,Acton,F,F2,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA15AWAY07,bat,Dalton flied out to rf.,2,Langworthy,NA,Acton,F,F2,3,Langworthy,NA,Acton,F,F3,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA16HOME01,sub,J. Young to lf for Maldonado.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA16HOME02,sub,Langworthy to p for Pogue.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA16HOME03,bat,C. Zabowski reached on a fielding error by 1b.,0,NA,NA,NA,A,A0,0,Zabowski,NA,NA,B,B0,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA16HOME04,bat,K. Loposer flied out to lf.,0,Zabowski,NA,NA,B,B0,1,Zabowski,NA,NA,B,B1,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA16HOME05,bat,K. Graham grounded into double play ss to 2b to 1b;,1,Zabowski,NA,NA,B,B1,2,Zabowski,NA,NA,B,B2,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA16HOME05,br,C. Zabowski out on the play.,1,Zabowski,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA17AWAY01,sub,J. Adams to 2b for R. Olenek.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA17AWAY02,sub,J. Hall to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA17AWAY03,sub,A. Servideo to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA17AWAY04,bat,Fabian grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA17AWAY05,bat,Reese struck out looking.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA17AWAY06,sub,Butler pinch hit for Miozzi.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0406201902,FLOR_OMSS_0406201902_PA17AWAY07,bat,Butler grounded out to 3b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
