GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME07,br,Skelton scored;,1,Skelton,Foscue,Macnamee,H,H1,1,NA,Jordan,Macnamee,G,G1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME07,br,Foscue scored;,1,Skelton,Foscue,Macnamee,H,H1,1,NA,Jordan,Macnamee,G,G1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME07,br,MacNamee scored.,1,Skelton,Foscue,Macnamee,H,H1,1,NA,Jordan,NA,C,C1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME08,bat,Halter struck out swinging (1-2 FSBS).,1,NA,Jordan,NA,C,C1,2,NA,Jordan,NA,C,C2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME09,bat,Mangum grounded out to 2b (0-0).,2,NA,Jordan,NA,C,C2,3,NA,Jordan,NA,C,C3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY01,sub,Gordon to p for Barlow.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY02,bat,Davis  Co. struck out swinging (1-2 BSFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY03,bat,Bliss  R. singled to left center (0-1 K).,1,NA,NA,NA,A,A1,1,Bliss,NA,NA,B,B1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY04,bat,Howell  K. singled through the left side (0-2 KF);,1,Bliss,NA,NA,B,B1,1,Howell,NA,NA,B,B1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY04,br,Bliss R. advanced to second.,1,Bliss,NA,NA,B,B1,1,Howell,Bliss,NA,E,E1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY05,bat,Ward  J. homered to right center  3 RBI (2-2 BSBK);,1,Howell,Bliss,NA,E,E1,1,NA,NA,NA,A,A1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY05,br,Howell K. scored;,1,Howell,Bliss,NA,E,E1,1,NA,NA,NA,A,A1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY05,br,Bliss R. scored.,1,Howell,Bliss,NA,E,E1,1,NA,NA,NA,A,A1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY06,bat,Scheffler  M struck out looking (2-2 KFBBFFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA13AWAY07,bat,Holland  W. struck out swinging (0-2 SFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME01,bat,Westburg hit by pitch (0-0).,0,NA,NA,NA,A,A0,0,Westburg,NA,NA,B,B0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME02,bat,Allen flied out to cf (0-2 KK).,0,Westburg,NA,NA,B,B0,1,Westburg,NA,NA,B,B1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME03,bat,MacNamee grounded out to 2b (2-2 BBFFF);,1,Westburg,NA,NA,B,B1,2,Westburg,NA,NA,B,B2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME03,br,Westburg advanced to second.,1,Westburg,NA,NA,B,B1,2,NA,Westburg,NA,C,C2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME04,bat,Foscue doubled down the lf line  RBI (0-0);,2,NA,Westburg,NA,C,C2,2,NA,Foscue,NA,C,C2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME04,br,Westburg scored.,2,NA,Westburg,NA,C,C2,2,NA,Foscue,NA,C,C2,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME05,bat,Skelton singled to left field  RBI (0-1 S);,2,NA,Foscue,NA,C,C2,2,Skelton,Foscue,NA,E,E2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME05,br,Foscue scored.,2,NA,Foscue,NA,C,C2,2,Skelton,NA,NA,B,B2,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME06,bat,Cumbest singled to center field (1-1 SB);,2,Skelton,NA,NA,B,B2,2,Cumbest,NA,NA,B,B2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME06,br,Skelton advanced to second.,2,Skelton,NA,NA,B,B2,2,Cumbest,Skelton,NA,E,E2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA14HOME07,bat,Jordan  R. flied out to rf down the rf line (0-1 K).,2,Cumbest,Skelton,NA,E,E2,3,Cumbest,Skelton,NA,E,E3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA15AWAY01,bat,Williams  S. walked (3-2 KBBBFB).,0,NA,NA,NA,A,A0,0,Williams,NA,NA,B,B0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA15AWAY02,bat,Woley  R. flied out to rf (3-1 BBBK).,0,Williams,NA,NA,B,B0,1,Williams,NA,NA,B,B1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA15AWAY03,bat,Julien  E. singled through the right side (2-2 KBKB);,1,Williams,NA,NA,B,B1,1,Julien,NA,NA,B,B1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA15AWAY03,br,Williams S. advanced to second.,1,Williams,NA,NA,B,B1,1,Julien,Williams,NA,E,E1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA15AWAY04,bat,Davis  Co. flied out to rf (0-0).,1,Julien,Williams,NA,E,E1,2,Julien,Williams,NA,E,E2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA15AWAY05,bat,Bliss  R. grounded out to 3b (0-1 F).,2,Julien,Williams,NA,E,E2,3,Julien,Williams,NA,E,E3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME01,bat,Halter struck out swinging (3-2 BBFFBFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME02,bat,Mangum singled up the middle (1-2 BKSF).,1,NA,NA,NA,A,A1,1,Mangum,NA,NA,B,B1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME03,bat,Westburg doubled to right center  RBI (0-1 K);,1,Mangum,NA,NA,B,B1,1,Mangum,Westburg,NA,E,E1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME03,br,Mangum scored.,1,Mangum,NA,NA,B,B1,1,NA,Westburg,NA,C,C1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME04,sub,Skipper C. to p for Greenhill C.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME05,bat,Allen popped up to ss (0-0).,1,NA,Westburg,NA,C,C1,2,NA,Westburg,NA,C,C2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME06,bat,MacNamee walked (3-1 KBBBB).,2,NA,Westburg,NA,C,C2,2,Macnamee,Westburg,NA,E,E2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME07,bat,Foscue singled to right center  RBI (1-0 B);,2,Macnamee,Westburg,NA,E,E2,2,Foscue,Westburg,NA,E,E2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME07,br,MacNamee advanced to third;,2,Macnamee,Westburg,NA,E,E2,2,Foscue,Westburg,Macnamee,H,H2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME07,br,Westburg scored.,2,Macnamee,Westburg,NA,E,E2,2,Foscue,NA,Macnamee,F,F2,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME08,bat,Skelton homered to left center  3 RBI (0-0);,2,Foscue,NA,Macnamee,F,F2,2,NA,NA,NA,A,A2,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME08,br,Foscue scored;,2,Foscue,NA,Macnamee,F,F2,2,NA,NA,NA,A,A2,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME08,br,MacNamee scored.,2,Foscue,NA,Macnamee,F,F2,2,NA,NA,NA,A,A2,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME09,sub,Morrison W. to p for Skipper C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA16HOME10,bat,Cumbest flied out to lf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA17AWAY01,bat,Howell  K. grounded out to 2b (3-2 BKBBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA17AWAY02,bat,Ward  J. flied out to lf to left center (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA17AWAY03,bat,Scheffler  M lined out to 3b (2-1 BSB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
