GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA15AWAY04,bat,Campbell struck out swinging (0-2 KKS).,2,NA,NA,Callil,D,D2,3,NA,NA,Callil,D,D3,0
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA16HOME01,sub,Coyne to p for Gilreath.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA16HOME02,sub,Olson to rf for Neville.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA16HOME03,sub,Neville to 3b for Brewer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA16HOME04,sub,Neville to 3b for Olson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA16HOME05,bat,DANIELS  Z. struck out swinging (2-2 BSKBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA16HOME06,sub,Olson to rf for Neville.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA16HOME07,bat,MARTINEZ  R. struck out swinging (0-2 KKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA16HOME08,bat,GRAY  L. homered to right field  RBI (0-1 K).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA16HOME09,bat,FERGUSON  M. grounded out to p unassisted (2-0 BB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA17AWAY01,sub,HUNLEY S. to p for WALSH.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA17AWAY02,sub,SCOTT C. to lf for SOULARIE A..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA17AWAY03,sub,Beamon pinch hit for Hopkins.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA17AWAY04,bat,Beamon grounded out to 2b (1-2 KBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA17AWAY05,sub,Jenkins pinch hit for Olson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA17AWAY06,bat,Jenkins homered to center field  RBI (3-2 SBBFFBF).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA17AWAY07,sub,Holladay pinch hit for Berryhill.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA17AWAY08,bat,Holladay grounded out to 2b (0-1 K).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_TENN_0322201901,SCAR_TENN_0322201901_PA17AWAY09,bat,Neville grounded out to 2b (2-1 BFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
