GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY06,br,Fentress advanced to second on an error by p failed pickoff attempt.,0,Duvall,NA,NA,B,B0,0,Duvall,Fentress,NA,E,E0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY07,bat,Infante struck out swinging (1-2 BKSS).,0,Duvall,Fentress,NA,E,E0,1,Duvall,Fentress,NA,E,E1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY08,bat,Martin singled to center field  RBI (0-1 F);,1,Duvall,Fentress,NA,E,E1,1,Martin,Fentress,NA,E,E1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY08,br,Fentress scored unearned.,1,Duvall,Fentress,NA,E,E1,1,Martin,NA,NA,B,B1,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY09,bat,Bleday walked (3-1 FBBBB);,1,Martin,NA,NA,B,B1,1,Bleday,NA,NA,B,B1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY09,br,Martin advanced to second.,1,Martin,NA,NA,B,B1,1,Bleday,Martin,NA,E,E1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY10,batbr,Paul reached on a fielding error by 2b advanced to second (1-1 KB);,1,Bleday,Martin,NA,E,E1,1,Paul,Martin,NA,E,E1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY10,batbr,Paul reached on a fielding error by 2b advanced to second (1-1 KB);,1,Bleday,Martin,NA,E,E1,1,NA,Paul,NA,C,C1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY10,br,Bleday advanced to second advanced to third on a fielding error by rf scored unearned;,1,Bleday,Martin,NA,E,E1,1,NA,Bleday,NA,C,C1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY10,br,Martin scored unearned.,1,Bleday,Martin,NA,E,E1,1,NA,Bleday,NA,C,C1,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY11,sub,B. Marshall to p for C. Ayers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY12,bat,Clarke flied out to cf (0-1 K);,1,NA,Bleday,NA,C,C1,2,NA,Bleday,NA,C,C2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY12,br,Paul advanced to third.,1,NA,Bleday,NA,C,C1,2,NA,Bleday,Paul,G,G2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY13,bat,DeMarco grounded out to ss (0-0).,2,NA,Bleday,Paul,G,G2,3,NA,Bleday,Paul,G,G3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA18HOME01,other,Review of out call at 1B confirmed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA18HOME02,bat,R. Shinn grounded out to 1b unassisted (1-2 KBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA18HOME03,bat,D. Reed grounded out to ss (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA18HOME04,bat,Jr. Shelby singled to left field (2-2 BSBF).,2,NA,NA,NA,A,A2,2,Shelby,NA,NA,B,B2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA18HOME05,bat,Z. Lewis singled up the middle (2-2 BBFK);,2,Shelby,NA,NA,B,B2,2,Lewis,NA,NA,B,B2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA18HOME05,br,Jr. Shelby advanced to second.,2,Shelby,NA,NA,B,B2,2,Lewis,Shelby,NA,E,E2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA18HOME06,bat,A. Rodriguez struck out looking (3-2 KSBFBBK).,2,Lewis,Shelby,NA,E,E2,3,Lewis,Shelby,NA,E,E3,0
