GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY09,br,SHEWMAKE scored.,2,Shewmake,NA,NA,B,B2,2,NA,Ducoff,NA,C,C2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY10,bat,COLEMAN  T. singled to left field  RBI;,2,NA,Ducoff,NA,C,C2,2,Coleman,Ducoff,NA,E,E2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY10,br,DUCOFF scored.,2,NA,Ducoff,NA,C,C2,2,Coleman,NA,NA,B,B2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY11,br,COLEMAN T. advanced to second on a wild pitch.,2,Coleman,NA,NA,B,B2,2,NA,Coleman,NA,C,C2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY12,bat,FRIZZELL walked.,2,NA,Coleman,NA,C,C2,2,Frizzell,Coleman,NA,E,E2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY13,bat,HOEHNER doubled to left center  2 RBI;,2,Frizzell,Coleman,NA,E,E2,2,Frizzell,Hoehner,NA,E,E2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY13,br,FRIZZELL scored;,2,Frizzell,Coleman,NA,E,E2,2,NA,Hoehner,NA,C,C2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY13,br,COLEMAN T. scored.,2,Frizzell,Coleman,NA,E,E2,2,NA,Hoehner,NA,C,C2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY14,bat,FOSTER flied out to cf.,2,NA,Hoehner,NA,C,C2,3,NA,Hoehner,NA,C,C3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA18HOME01,bat,C. Hill flied out to rf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA18HOME02,bat,E. Curtis walked.,1,NA,NA,NA,A,A1,1,Curtis,NA,NA,B,B1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA18HOME03,bat,C. Kessler struck out swinging.,1,Curtis,NA,NA,B,B1,2,Curtis,NA,NA,B,B2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA18HOME04,bat,M. Gei singled through the right side;,2,Curtis,NA,NA,B,B2,2,Gei,NA,NA,B,B2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA18HOME04,br,E. Curtis advanced to second.,2,Curtis,NA,NA,B,B2,2,Gei,Curtis,NA,E,E2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA18HOME05,bat,B. Daniel struck out swinging.,2,Gei,Curtis,NA,E,E2,3,Gei,Curtis,NA,E,E3,0
