GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_VAND_0330201901,TENN_VAND_0330201901_PA02HOME04,bat,Scott singled to right field  RBI (1-1 SB);,1,Bleday,NA,Davis,F,F1,1,Scott,NA,Davis,F,F1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA02HOME04,br,Bleday advanced to third;,1,Bleday,NA,Davis,F,F1,1,Scott,NA,Bleday,F,F1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA02HOME04,br,Davis scored.,1,Bleday,NA,Davis,F,F1,1,Scott,NA,Bleday,F,F1,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA02HOME05,bat,"Clarke reached on a fielders choice  RBI (0-0);,1,Scott,NA,Bleday,F,F1,1,Clarke,NA,Bleday,F,F1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA02HOME05,br,Scott out at second p to ss;,1,Scott,NA,Bleday,F,F1,2,Clarke,NA,Bleday,F,F2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA02HOME05,br,Bleday scored.",1,Scott,NA,Bleday,F,F1,2,Clarke,NA,NA,B,B2,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA02HOME06,bat,Paul struck out swinging (3-2 BFBBKFFS).,2,Clarke,NA,NA,B,B2,3,Clarke,NA,NA,B,B3,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY01,bat,FERGUSON  M. singled through the right side (3-1 BKBB).,0,NA,NA,NA,A,A0,0,Ferguson,NA,NA,B,B0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY02,br,FERGUSON M. advanced to second on a passed ball.,0,Ferguson,NA,NA,B,B0,0,NA,Ferguson,NA,C,C0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY03,bat,PAVOLONY  C. struck out swinging  grounded out to c unassisted (2-2 BBFFS).,0,NA,Ferguson,NA,C,C0,1,NA,Ferguson,NA,C,C1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY04,bat,RUCKER  J. singled to right field  RBI (2-2 FBKB);,1,NA,Ferguson,NA,C,C1,1,Rucker,Ferguson,NA,E,E1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY04,br,FERGUSON M. scored.,1,NA,Ferguson,NA,C,C1,1,Rucker,NA,NA,B,B1,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY05,br,RUCKER J. advanced to second on a wild pitch.,1,Rucker,NA,NA,B,B1,1,NA,Rucker,NA,C,C1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY06,batbr,AMMONS out at first 1b to p (1-1 FB);,1,NA,Rucker,NA,C,C1,1,NA,Rucker,NA,C,C1,0
