GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME02,br,Brumfield advanced to second.,0,Brumfield,NA,NA,B,B0,1,NA,Brumfield,NA,C,C1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME03,bat,Misner walked (3-2).,1,NA,Brumfield,NA,C,C1,1,Misner,Brumfield,NA,E,E1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME04,bat,Zimmermann popped up to ss (1-0).,1,Misner,Brumfield,NA,E,E1,2,Misner,Brumfield,NA,E,E2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME05,bat,McDaniel homered to right field  3 RBI (0-1);,2,Misner,Brumfield,NA,E,E2,2,NA,NA,NA,A,A2,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME05,br,Misner scored;,2,Misner,Brumfield,NA,E,E2,2,NA,NA,NA,A,A2,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME05,br,Brumfield scored.,2,Misner,Brumfield,NA,E,E2,2,NA,NA,NA,A,A2,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME06,bat,Broyles grounded out to p (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA13AWAY01,bat,Hughes flied out to rf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA13AWAY02,bat,Mathis popped up to 3b (1-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA13AWAY03,bat,Smith lined out to ss (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA14HOME01,sub,Peterson to p for Vietmeier.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA14HOME02,bat,James grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA14HOME03,bat,Ortiz struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA14HOME04,bat,Gomez struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA15AWAY01,bat,Watson grounded out to ss (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA15AWAY02,bat,Duplantis flied out to cf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA15AWAY03,bat,Reid walked (3-2).,2,NA,NA,NA,A,A2,2,Reid,NA,NA,B,B2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA15AWAY04,bat,Cabrera struck out swinging (3-2).,2,Reid,NA,NA,B,B2,3,Reid,NA,NA,B,B3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA16HOME01,sub,DiGiacomo to cf for Watson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA16HOME02,bat,Brumfield struck out swinging (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA16HOME03,bat,Cornelius struck out looking (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA16HOME04,bat,Misner grounded out to ss (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA17AWAY01,sub,Gubelman to p for Ash.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
