GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY06,br,Ray scored.,1,Demarco,Scott,Ray,H,H1,1,Duvall,Demarco,Scott,H,H1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY07,sub,Coyne to p for Hinson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY08,bat,Infante homered to left center  4 RBI (1-2 FKB);,1,Duvall,Demarco,Scott,H,H1,1,NA,NA,NA,A,A1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY08,br,Duvall scored;,1,Duvall,Demarco,Scott,H,H1,1,NA,NA,NA,A,A1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY08,br,DeMarco scored;,1,Duvall,Demarco,Scott,H,H1,1,NA,NA,NA,A,A1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY08,br,Scott scored unearned.,1,Duvall,Demarco,Scott,H,H1,1,NA,NA,NA,A,A1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY09,bat,Martin flied out to rf (3-1 BBFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY10,bat,Bleday grounded out to ss (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME01,bat,Olson hit by pitch (0-0).,0,NA,NA,NA,A,A0,0,Olson,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME02,sub,Jenkins pinch hit for Eyster.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME03,bat,Jenkins struck out looking (1-2 KSBK).,0,Olson,NA,NA,B,B0,1,Olson,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME04,sub,Neville pinch hit for Callil.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME05,br,Olson advanced to second on a wild pitch.,1,Olson,NA,NA,B,B1,1,NA,Olson,NA,C,C1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME06,bat,Neville struck out swinging (2-2 BSFBFS).,1,NA,Olson,NA,C,C1,2,NA,Olson,NA,C,C2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME07,sub,Holladay pinch hit for Cullen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME08,bat,Holladay doubled down the lf line  RBI (2-2 BFFBF);,2,NA,Olson,NA,C,C2,2,NA,Holladay,NA,C,C2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME08,br,Olson scored.,2,NA,Olson,NA,C,C2,2,NA,Holladay,NA,C,C2,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA14HOME09,bat,Sightler grounded out to 3b (0-1 K).,2,NA,Holladay,NA,C,C2,3,NA,Holladay,NA,C,C3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY01,sub,Beamon to 2b for Campbell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY02,sub,Clarke to c for Allen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY03,sub,English to cf for Hopkins.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY04,sub,Berryhill to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY05,sub,Neville to ss.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY06,sub,Holladay to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY07,sub,Sightler to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY08,bat,Paul struck out looking (3-2 BBBKFFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY09,sub,Thomas pinch hit for Clarke.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY10,bat,Thomas struck out swinging (2-2 BKSBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA15AWAY11,bat,Ray flied out to rf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME01,sub,Gonzalez to 3b for Martin.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME02,sub,Grisanti to rf for Bleday.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME03,sub,Thomas to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME04,sub,Keegan to c for DeMarco.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME05,sub,King to p for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME06,bat,Beamon walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Beamon,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME07,bat,Clarke doubled to left center  ground-rule (0-0);,0,Beamon,NA,NA,B,B0,0,Beamon,Clarke,NA,E,E0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME07,br,Beamon advanced to third.,0,Beamon,NA,NA,B,B0,0,Beamon,Clarke,NA,E,E0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME08,bat,English walked (3-0 BBBB).,0,Beamon,Clarke,NA,E,E0,0,English,Clarke,NA,E,E0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME09,bat,Berryhill flied out to rf  SF  RBI (3-2 BBBKFF);,0,English,Clarke,NA,E,E0,1,English,Clarke,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME09,br,Beamon scored.,0,English,Clarke,NA,E,E0,1,English,Clarke,NA,E,E1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME10,batbr,Olson singled to left field RBI advanced to second on a throwing error by lf (0-1 S);,1,English,Clarke,NA,E,E1,1,Olson,Clarke,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME10,batbr,Olson singled to left field RBI advanced to second on a throwing error by lf (0-1 S);,1,English,Clarke,NA,E,E1,1,NA,Olson,NA,C,C1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME10,br,English advanced to third;,1,English,Clarke,NA,E,E1,1,NA,Olson,NA,C,C1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME10,br,Clarke scored.,1,English,Clarke,NA,E,E1,1,NA,Olson,NA,C,C1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME11,sub,Jenkins to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME12,bat,Jenkins struck out swinging (1-2 KBKS).,1,NA,Olson,NA,C,C1,2,NA,Olson,NA,C,C2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA16HOME13,bat,Neville struck out swinging (1-2 SKFBS).,2,NA,Olson,NA,C,C2,3,NA,Olson,NA,C,C3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA17AWAY01,bat,Scott struck out swinging (3-2 FSBBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA17AWAY02,bat,Keegan walked (3-1 BBBKB).,1,NA,NA,NA,A,A1,1,Keegan,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA17AWAY03,sub,Malloy pinch hit for Duvall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA17AWAY04,bat,Malloy lined into double play 2b to 1b (0-0);,1,Keegan,NA,NA,B,B1,2,Keegan,NA,NA,B,B2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA17AWAY04,br,Keegan out on the play.,1,Keegan,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA18HOME01,bat,Holladay singled up the middle (1-0 B).,0,NA,NA,NA,A,A0,0,Holladay,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA18HOME02,bat,Sightler flied out to rf (1-0 B).,0,Holladay,NA,NA,B,B0,1,Holladay,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA18HOME03,bat,Beamon struck out swinging (2-2 KBSBS).,1,Holladay,NA,NA,B,B1,2,Holladay,NA,NA,B,B2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA18HOME04,bat,Clarke grounded out to p (0-0).,2,Holladay,NA,NA,B,B2,3,Holladay,NA,NA,B,B3,0
