GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA03AWAY03,bat,RUCKER  J. flied out to rf (0-2 KFF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA04HOME01,batbr,J. Kenley struck out swinging out at first c to 1b (1-2 KSBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA04HOME01,batbr,J. Kenley struck out swinging out at first c to 1b (1-2 KSBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA04HOME02,bat,J. Nesbit flied out to cf (0-2 KK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA04HOME03,bat,C. Opitz struck out swinging (0-2 KKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA05AWAY01,bat,PAVOLONY  C. lined out to 1b (3-2 KSBBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA05AWAY02,bat,AMMONS struck out swinging (2-2 BSBSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA05AWAY03,bat,CHARLESTON walked (3-1 BBKBB).,2,NA,NA,NA,A,A2,2,Charleston,NA,NA,B,B2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA05AWAY04,br,CHARLESTON advanced to second on a throwing error by p failed pickoff attempt.,2,Charleston,NA,NA,B,B2,2,NA,Charleston,NA,C,C2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA05AWAY05,bat,DERKAY struck out swinging (1-2 BKKS).,2,NA,Charleston,NA,C,C2,3,NA,Charleston,NA,C,C3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME01,bat,J. McFarland homered to left field  RBI (0-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME02,bat,C. Franklin doubled through the right side (0-1 S).,0,NA,NA,NA,A,A0,0,NA,Franklin,NA,C,C0,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME03,bat,T. Ezell singled to third base  bunt (1-0 B);,0,NA,Franklin,NA,C,C0,0,Ezell,Franklin,NA,E,E0,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME03,br,C. Franklin advanced to third.,0,NA,Franklin,NA,C,C0,0,Ezell,NA,Franklin,F,F0,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME04,bat,C. Martin homered to left field  3 RBI (2-1 SBB);,0,Ezell,NA,Franklin,F,F0,0,NA,NA,NA,A,A0,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME04,br,T. Ezell scored;,0,Ezell,NA,Franklin,F,F0,0,NA,NA,NA,A,A0,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME04,br,C. Franklin scored.,0,Ezell,NA,Franklin,F,F0,0,NA,NA,NA,A,A0,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME05,batbr,H. Kjerstad out at first 1b to p (1-2 KKFB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME05,batbr,H. Kjerstad out at first 1b to p (1-2 KKFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME06,bat,D. Fletcher doubled to left center (3-2 BKBSFB).,1,NA,NA,NA,A,A1,1,NA,Fletcher,NA,C,C1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME07,bat,J. Kenley grounded out to 1b unassisted (0-0);,1,NA,Fletcher,NA,C,C1,2,NA,Fletcher,NA,C,C2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME07,br,D. Fletcher advanced to third.,1,NA,Fletcher,NA,C,C1,2,NA,NA,Fletcher,D,D2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA06HOME08,bat,J. Nesbit grounded out to p (3-2 SBBBK).,2,NA,NA,Fletcher,D,D2,3,NA,NA,Fletcher,D,D3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA07AWAY01,bat,LIPCIUS  A. flied out to cf (3-2 KBBBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA07AWAY02,bat,SOULARIE  A. popped up to 2b (3-1 BFBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA07AWAY03,bat,RUSSELL  E. struck out swinging (1-2 KBKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME01,bat,C. Opitz grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME02,bat,J. McFarland doubled down the rf line (0-2 KK).,1,NA,NA,NA,A,A1,1,NA,Mcfarland,NA,C,C1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME03,bat,C. Franklin singled through the right side (3-1 BBBK);,1,NA,Mcfarland,NA,C,C1,1,Franklin,Mcfarland,NA,E,E1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME03,br,J. McFarland advanced to third.,1,NA,Mcfarland,NA,C,C1,1,Franklin,NA,Mcfarland,F,F1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME04,bat,T. Ezell doubled to left center  2 RBI (1-1 BF);,1,Franklin,NA,Mcfarland,F,F1,1,Franklin,Ezell,Mcfarland,H,H1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME04,br,C. Franklin scored;,1,Franklin,NA,Mcfarland,F,F1,1,NA,Ezell,Mcfarland,G,G1,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME04,br,J. McFarland scored.,1,Franklin,NA,Mcfarland,F,F1,1,NA,Ezell,NA,C,C1,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME05,bat,C. Martin popped up to ss (0-0).,1,NA,Ezell,NA,C,C1,2,NA,Ezell,NA,C,C2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME06,bat,H. Kjerstad doubled to right center  RBI (1-1 FB);,2,NA,Ezell,NA,C,C2,2,NA,Kjerstad,NA,C,C2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME06,br,T. Ezell scored.,2,NA,Ezell,NA,C,C2,2,NA,Kjerstad,NA,C,C2,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME07,sub,NEELY to p for STALLINGS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME08,bat,D. Fletcher singled through the right side  RBI (0-1 F);,2,NA,Kjerstad,NA,C,C2,2,Fletcher,Kjerstad,NA,E,E2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME08,br,H. Kjerstad scored.,2,NA,Kjerstad,NA,C,C2,2,Fletcher,NA,NA,B,B2,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME09,bat,J. Kenley singled to right field (1-1 KB);,2,Fletcher,NA,NA,B,B2,2,Kenley,NA,NA,B,B2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA08HOME09,br,D. Fletcher advanced to second.,2,Fletcher,NA,NA,B,B2,2,Kenley,Fletcher,NA,E,E2,0
