GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME02,bat,Keegan flied out to rf (0-1 K).,0,Scott,NA,NA,B,B0,1,Scott,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME03,bat,"Ray reached on a fielders choice (0-0);,1,Scott,NA,NA,B,B1,1,Ray,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME03,br,Scott out at second 3b to 2b.",1,Scott,NA,NA,B,B1,2,Ray,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME04,bat,Paul singled to center field (0-2 KF);,2,Ray,NA,NA,B,B2,2,Paul,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME04,br,Ray advanced to third.,2,Ray,NA,NA,B,B2,2,Paul,NA,Ray,F,F2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME05,sub,Malloy pinch hit for Duvall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME06,batbr,Malloy reached on an error by cf advanced to second (2-1 KBB);,2,Paul,NA,Ray,F,F2,2,Malloy,NA,Ray,F,F2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME06,batbr,Malloy reached on an error by cf advanced to second (2-1 KBB);,2,Paul,NA,Ray,F,F2,2,NA,Malloy,Ray,G,G2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME06,br,Paul advanced to third;,2,Paul,NA,Ray,F,F2,2,NA,Malloy,Paul,G,G2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME06,br,Ray scored unearned.,2,Paul,NA,Ray,F,F2,2,NA,Malloy,Paul,G,G2,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME07,bat,Infante grounded out to ss (1-2 SBF).,2,NA,Malloy,Paul,G,G2,3,NA,Malloy,Paul,G,G3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA17AWAY01,sub,Franklin to p for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA17AWAY02,sub,Gonzalez to 3b for Martin.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA17AWAY03,bat,Miozzi popped up to 2b (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA17AWAY04,bat,J. Young grounded out to 2b (1-2 KKFBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA17AWAY05,sub,Flint pinch hit for McConnell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA17AWAY06,bat,Flint lined out to cf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
