GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME07,br,Smith scored.,2,Smith,NA,NA,B,B2,2,Duplantis,NA,NA,B,B2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME08,sub,McMullen to p for Ruth.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME09,bat,Bianco flied out to rf (2-2 FSBB).,2,Duplantis,NA,NA,B,B2,3,Duplantis,NA,NA,B,B3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA17AWAY01,bat,Langworthy homered to right field  RBI (2-1 BSB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA17AWAY02,bat,Butler doubled to left center (0-0).,0,NA,NA,NA,A,A0,0,NA,Butler,NA,C,C0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA17AWAY03,bat,Armstrong struck out swinging (2-2 SBSBS).,0,NA,Butler,NA,C,C0,1,NA,Butler,NA,C,C1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA17AWAY04,bat,Acton flied out to cf (1-2 BSS).,1,NA,Butler,NA,C,C1,2,NA,Butler,NA,C,C2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA17AWAY05,bat,Dalton grounded out to 3b (2-0 BB).,2,NA,Butler,NA,C,C2,3,NA,Butler,NA,C,C3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME01,bat,Cabrera singled to right field (0-0).,0,NA,NA,NA,A,A0,0,Cabrera,NA,NA,B,B0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME02,bat,Beloso doubled to right field (1-0 B);,0,Cabrera,NA,NA,B,B0,0,Cabrera,Beloso,NA,E,E0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME02,br,Cabrera advanced to third.,0,Cabrera,NA,NA,B,B0,0,NA,Beloso,Cabrera,G,G0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME03,bat,Broussard tripled to right field  2 RBI (0-0);,0,NA,Beloso,Cabrera,G,G0,0,NA,Beloso,Broussard,G,G0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME03,br,Beloso scored;,0,NA,Beloso,Cabrera,G,G0,0,NA,NA,Broussard,D,D0,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME03,br,Cabrera scored.,0,NA,Beloso,Cabrera,G,G0,0,NA,NA,Broussard,D,D0,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME04,bat,DiGiacomo grounded out to 1b unassisted  RBI (0-1 F);,0,NA,NA,Broussard,D,D0,1,NA,NA,Broussard,D,D1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME04,br,Broussard scored.,0,NA,NA,Broussard,D,D0,1,NA,NA,NA,A,A1,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME05,bat,Garza struck out looking (3-2 BSSBBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA18HOME06,bat,Smith flied out to cf (2-2 BBSF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
