GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA03AWAY03,batbr,Maxwell singled to right field advanced to second on a fielding error by rf (0-0).,1,NA,NA,NA,A,A1,1,NA,Maxwell,NA,C,C1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA03AWAY04,br,Maxwell stole third.,1,NA,Maxwell,NA,C,C1,1,NA,NA,Maxwell,D,D1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA03AWAY05,bat,King  R. popped up to 2b  SF  RBI (2-0 BB);,1,NA,NA,Maxwell,D,D1,2,NA,NA,Maxwell,D,D2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA03AWAY05,br,Maxwell scored unearned.,1,NA,NA,Maxwell,D,D1,2,NA,NA,NA,A,A2,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA03AWAY06,bat,Schunk lined out to ss (1-1 BK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME01,bat,RUCKER  J. singled  bunt (0-0).,0,NA,NA,NA,A,A0,0,Rucker,NA,NA,B,B0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME02,bat,MARTINEZ  R. struck out swinging (2-2 BFBSS).,0,Rucker,NA,NA,B,B0,1,Rucker,NA,NA,B,B1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME03,br,RUCKER J. advanced to second on an error by p failed pickoff attempt.,1,Rucker,NA,NA,B,B1,1,NA,Rucker,NA,C,C1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME04,bat,DANIELS  Z. flied out to cf (1-2 SKB).,1,NA,Rucker,NA,C,C1,2,NA,Rucker,NA,C,C2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME05,bat,GRAY  L. walked (3-1 BSBBB).,2,NA,Rucker,NA,C,C2,2,Gray,Rucker,NA,E,E2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME06,bat,CHARLESTON walked (3-2 BBBKKB);,2,Gray,Rucker,NA,E,E2,2,Charleston,Rucker,NA,E,E2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME06,br,GRAY L. advanced to second;,2,Gray,Rucker,NA,E,E2,2,Charleston,Gray,NA,E,E2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME06,br,RUCKER J. advanced to third.,2,Gray,Rucker,NA,E,E2,2,Charleston,Gray,Rucker,H,H2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME07,bat,FERGUSON  M. grounded out to p (2-0 BB).,2,Charleston,Gray,Rucker,H,H2,3,Charleston,Gray,Rucker,H,H3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY01,sub,HEFLIN to p for LINGINFELTER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY02,bat,Talley fouled out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY03,bat,Cable singled to first base (0-2 KK).,1,NA,NA,NA,A,A1,1,Cable,NA,NA,B,B1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY04,bat,Shepherd singled up the middle (0-1 K);,1,Cable,NA,NA,B,B1,1,Shepherd,NA,NA,B,B1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY04,br,Cable advanced to second.,1,Cable,NA,NA,B,B1,1,Shepherd,Cable,NA,E,E1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY05,bat,Sullivan flied out to rf (2-2 BSFB).,1,Shepherd,Cable,NA,E,E1,2,Shepherd,Cable,NA,E,E2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY06,sub,NEELY to p for HEFLIN.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY07,bat,Meadows flied out to lf (1-1 KB).,2,Shepherd,Cable,NA,E,E2,3,Shepherd,Cable,NA,E,E3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA06HOME01,bat,LIPCIUS  A. doubled down the lf line (0-0).,0,NA,NA,NA,A,A0,0,NA,Lipcius,NA,C,C0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA06HOME02,bat,SOULARIE  A. grounded out to 2b (2-2 KKBB);,0,NA,Lipcius,NA,C,C0,1,NA,Lipcius,NA,C,C1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA06HOME02,br,LIPCIUS A. advanced to third.,0,NA,Lipcius,NA,C,C0,1,NA,NA,Lipcius,D,D1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA06HOME03,bat,AMMONS lined out to ss (2-0 BB).,1,NA,NA,Lipcius,D,D1,2,NA,NA,Lipcius,D,D2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA06HOME04,bat,RUCKER  J. flied out to cf (1-0 B).,2,NA,NA,Lipcius,D,D2,3,NA,NA,Lipcius,D,D3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY01,bat,Rogers flied out to lf (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY02,bat,Maxwell doubled to right center (1-2 BFK).,1,NA,NA,NA,A,A1,1,NA,Maxwell,NA,C,C1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY03,other,King groundout to first reviewed called out on play call UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY04,bat,King  R. grounded out to 3b (0-0).,1,NA,Maxwell,NA,C,C1,2,NA,Maxwell,NA,C,C2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY05,bat,Schunk homered to left center  2 RBI (0-1 F);,2,NA,Maxwell,NA,C,C2,2,NA,NA,NA,A,A2,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY05,br,Maxwell scored.,2,NA,Maxwell,NA,C,C2,2,NA,NA,NA,A,A2,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY06,bat,Talley grounded out to 2b (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA08HOME01,bat,MARTINEZ  R. flied out to rf (2-2 SFBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA08HOME02,bat,DANIELS  Z. struck out swinging (0-2 KKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA08HOME03,bat,GRAY  L. flied out to lf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY01,batbr,Cable out at first 1b to p (2-1 SBB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY01,batbr,Cable out at first 1b to p (2-1 SBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY02,bat,Shepherd flied out to cf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY03,bat,Sullivan singled up the middle (2-1 BFB).,2,NA,NA,NA,A,A2,2,Sullivan,NA,NA,B,B2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY04,bat,Meadows hit by pitch (1-0 B);,2,Sullivan,NA,NA,B,B2,2,Meadows,NA,NA,B,B2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY04,br,Sullivan advanced to second.,2,Sullivan,NA,NA,B,B2,2,Meadows,Sullivan,NA,E,E2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY05,sub,SEWELL C. to p for NEELY.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY06,bat,Rogers grounded out to 3b (3-2 BBKBK).,2,Meadows,Sullivan,NA,E,E2,3,Meadows,Sullivan,NA,E,E3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA10HOME01,bat,CHARLESTON grounded out to 2b (2-2 KBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
