GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA15AWAY01,sub,C Washington to rf for H. Kjerstad.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA15AWAY02,bat,Jordan  R. flied out to cf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA15AWAY03,bat,Skelton struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA15AWAY04,sub,Hatcher pinch hit for Cumbest.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA15AWAY05,bat,Hatcher struck out swinging (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME01,sub,Gilbert to c for Skelton.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME02,bat,T. Ezell grounded out to p (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME03,bat,C. Martin walked (3-2).,1,NA,NA,NA,A,A1,1,Martin,NA,NA,B,B1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME04,br,C. Martin advanced to second on a wild pitch.,1,Martin,NA,NA,B,B1,1,NA,Martin,NA,C,C1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME05,bat,M. Goodheart walked (3-2).,1,NA,Martin,NA,C,C1,1,Goodheart,Martin,NA,E,E1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME06,sub,Brock to p for Spring.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME07,bat,D. Fletcher flied out to rf (1-1);,1,Goodheart,Martin,NA,E,E1,2,Goodheart,Martin,NA,E,E2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME07,br,C. Martin advanced to third on the throw.,1,Goodheart,Martin,NA,E,E1,2,Goodheart,NA,Martin,F,F2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME08,bat,C Washington walked (3-0);,2,Goodheart,NA,Martin,F,F2,2,Washington,NA,Martin,F,F2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME08,br,M. Goodheart advanced to second.,2,Goodheart,NA,Martin,F,F2,2,Washington,Goodheart,Martin,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME09,batbr,J. Kenley out at first 1b to p (1-2).,2,Washington,Goodheart,Martin,H,H2,2,Washington,Goodheart,Martin,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA16HOME09,batbr,J. Kenley out at first 1b to p (1-2).,2,Washington,Goodheart,Martin,H,H2,3,Washington,Goodheart,Martin,H,H3,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA17AWAY01,sub,M. Denton to p for K. Kopps.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA17AWAY02,sub,Jones pinch hit for Halter.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA17AWAY03,bat,Jones flied out to cf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA17AWAY04,bat,Mangum struck out looking (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA17AWAY05,sub,Jordan L. pinch hit for Westburg.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA17AWAY06,bat,Jordan  L. reached on a throwing error by ss (1-1).,2,NA,NA,NA,A,A2,2,Jordan,NA,NA,B,B2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA17AWAY07,bat,Allen grounded out to 2b (0-2).,2,Jordan,NA,NA,B,B2,3,Jordan,NA,NA,B,B3,0
