GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY04,br,FRIZZELL scored.,1,Condel,Frizzell,NA,E,E1,1,NA,Shewmake,Condel,G,G1,1
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY05,other,Alabama mound visit.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY06,sub,Vainer to p for Freeman.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY07,bat,BLAUM flied out to cf  SF  RBI (0-2);,1,NA,Shewmake,Condel,G,G1,2,NA,Shewmake,Condel,G,G2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY07,br,CONDEL scored.,1,NA,Shewmake,Condel,G,G1,2,NA,Shewmake,NA,C,C2,1
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY08,bat,DELOACH walked (3-1).,2,NA,Shewmake,NA,C,C2,2,Deloach,Shewmake,NA,E,E2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY09,br,DELOACH stole second;,2,Deloach,Shewmake,NA,E,E2,2,NA,Deloach,NA,C,C2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY09,br,SHEWMAKE stole third.,2,NA,Deloach,NA,C,C2,2,NA,Deloach,Shewmake,G,G2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY10,bat,HOEHNER grounded out to ss (3-2).,2,NA,Deloach,Shewmake,G,G2,3,NA,Deloach,Shewmake,G,G3,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA04HOME01,bat,Breaux grounded out to 2b (3-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA04HOME02,bat,Robinson flied out to lf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA04HOME03,bat,Morris grounded out to 2b (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA05AWAY01,bat,BLAKE singled to right field (2-1).,0,NA,NA,NA,A,A0,0,Blake,NA,NA,B,B0,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA05AWAY02,br,BLAKE out at second c to 2b caught stealing.,0,Blake,NA,NA,B,B0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA05AWAY03,bat,FOSTER walked (3-2).,1,NA,NA,NA,A,A1,1,Foster,NA,NA,B,B1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA05AWAY04,bat,FRIZZELL struck out looking (2-2).,1,Foster,NA,NA,B,B1,2,Foster,NA,NA,B,B2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA05AWAY05,bat,COLEMAN  T. struck out swinging (2-2).,2,Foster,NA,NA,B,B2,3,Foster,NA,NA,B,B3,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME01,bat,Auerbach walked (3-1).,0,NA,NA,NA,A,A0,0,Auerbach,NA,NA,B,B0,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME02,bat,"Reeves reached on a fielders choice to third base (0-1);,0,Auerbach,NA,NA,B,B0,0,Reeves,NA,NA,B,B0,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME02,br,Auerbach out at second 3b to 2b.",0,Auerbach,NA,NA,B,B0,1,Reeves,NA,NA,B,B1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME03,bat,McCullough singled to third base (1-1);,1,Reeves,NA,NA,B,B1,1,Mccullough,NA,NA,B,B1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME03,br,Reeves advanced to second.,1,Reeves,NA,NA,B,B1,1,Mccullough,Reeves,NA,E,E1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME04,bat,Gentry singled to pitcher (0-1);,1,Mccullough,Reeves,NA,E,E1,1,Gentry,Reeves,NA,E,E1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME04,br,McCullough advanced to second;,1,Mccullough,Reeves,NA,E,E1,1,Gentry,Mccullough,NA,E,E1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME04,br,Reeves advanced to third.,1,Mccullough,Reeves,NA,E,E1,1,Gentry,Mccullough,Reeves,H,H1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME05,bat,Williamson struck out swinging (1-2).,1,Gentry,Mccullough,Reeves,H,H1,2,Gentry,Mccullough,Reeves,H,H2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME06,br,Gentry advanced to second;,2,Gentry,Mccullough,Reeves,H,H2,2,NA,Gentry,Reeves,G,G2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME06,br,McCullough advanced to third;,2,Gentry,Mccullough,Reeves,H,H2,2,NA,Gentry,Mccullough,G,G2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME06,br,Reeves scored on a wild pitch.,2,Gentry,Mccullough,Reeves,H,H2,2,NA,Gentry,Mccullough,G,G2,1
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA06HOME07,bat,Ras struck out swinging (2-2).,2,NA,Gentry,Mccullough,G,G2,3,NA,Gentry,Mccullough,G,G3,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA07AWAY01,bat,CONDEL reached on a throwing error by p (1-2).,0,NA,NA,NA,A,A0,0,Condel,NA,NA,B,B0,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA07AWAY02,bat,SHEWMAKE reached on an error by 2b (0-0);,0,Condel,NA,NA,B,B0,0,Shewmake,NA,NA,B,B0,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA07AWAY02,br,CONDEL advanced to second advanced to third on the error.,0,Condel,NA,NA,B,B0,0,Shewmake,Condel,NA,E,E0,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA07AWAY03,bat,BLAUM flied out to cf  SF  RBI (2-2);,0,Shewmake,Condel,NA,E,E0,1,Shewmake,Condel,NA,E,E1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA07AWAY03,br,CONDEL scored unearned.,0,Shewmake,Condel,NA,E,E0,1,Shewmake,NA,NA,B,B1,1
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA07AWAY04,bat,DELOACH grounded out to 1b unassisted (0-0);,1,Shewmake,NA,NA,B,B1,2,Shewmake,NA,NA,B,B2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA07AWAY04,br,SHEWMAKE advanced to second.,1,Shewmake,NA,NA,B,B1,2,NA,Shewmake,NA,C,C2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA07AWAY05,bat,HOEHNER grounded out to ss (1-0).,2,NA,Shewmake,NA,C,C2,3,NA,Shewmake,NA,C,C3,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA08HOME01,bat,Breaux struck out swinging (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA08HOME02,bat,Robinson struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA08HOME03,bat,Morris struck out swinging (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA09AWAY01,bat,BLAKE walked (3-2).,0,NA,NA,NA,A,A0,0,Blake,NA,NA,B,B0,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA09AWAY02,bat,FOSTER struck out swinging (1-2).,0,Blake,NA,NA,B,B0,1,Blake,NA,NA,B,B1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA09AWAY03,br,BLAKE stole second.,1,Blake,NA,NA,B,B1,1,NA,Blake,NA,C,C1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA09AWAY04,bat,FRIZZELL struck out swinging (0-2).,1,NA,Blake,NA,C,C1,2,NA,Blake,NA,C,C2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA09AWAY05,bat,COLEMAN  T. grounded out to ss (3-2).,2,NA,Blake,NA,C,C2,3,NA,Blake,NA,C,C3,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA10HOME01,bat,Auerbach grounded out to ss (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA10HOME02,bat,Reeves grounded out to 3b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA10HOME03,bat,McCullough singled to third base (2-1).,2,NA,NA,NA,A,A2,2,Mccullough,NA,NA,B,B2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA10HOME04,br,McCullough advanced to second on a wild pitch.,2,Mccullough,NA,NA,B,B2,2,NA,Mccullough,NA,C,C2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA10HOME05,bat,Gentry struck out looking (1-2).,2,NA,Mccullough,NA,C,C2,3,NA,Mccullough,NA,C,C3,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA11AWAY01,sub,Guffey to p for Vainer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA11AWAY02,bat,CONDEL struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA11AWAY03,bat,SHEWMAKE flied out to cf (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA11AWAY04,bat,BLAUM grounded out to 2b (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
