GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME08,batbr,CHARLESTON out at first 1b to 2b SAC bunt (0-1 K);,0,Ammons,Scott,NA,E,E0,0,Ammons,Scott,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME08,batbr,CHARLESTON out at first 1b to 2b SAC bunt (0-1 K);,0,Ammons,Scott,NA,E,E0,1,Ammons,Scott,NA,E,E1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME08,br,AMMONS advanced to second;,0,Ammons,Scott,NA,E,E0,1,NA,Ammons,NA,C,C1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME08,br,SCOTT C. advanced to third.,0,Ammons,Scott,NA,E,E0,1,NA,Ammons,Scott,G,G1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME09,bat,LIPCIUS  A. intentionally walked.,1,NA,Ammons,Scott,G,G1,1,Lipcius,Ammons,Scott,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME10,br,LIPCIUS A. advanced to second on a wild pitch;,1,Lipcius,Ammons,Scott,H,H1,1,NA,Lipcius,Scott,G,G1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME10,br,AMMONS advanced to third on a wild pitch;,1,Lipcius,Ammons,Scott,H,H1,1,NA,Lipcius,Ammons,G,G1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME10,br,SCOTT C. scored on a wild pitch.,1,Lipcius,Ammons,Scott,H,H1,1,NA,Lipcius,Ammons,G,G1,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME11,bat,SOULARIE  A. walked (3-1 KBBBB).,1,NA,Lipcius,Ammons,G,G1,1,Soularie,Lipcius,Ammons,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME12,bat,RUSSELL  E. flied out to rf  SF  RBI (1-1 KB);,1,Soularie,Lipcius,Ammons,H,H1,2,Soularie,Lipcius,Ammons,H,H2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME12,br,SOULARIE A. advanced to second;,1,Soularie,Lipcius,Ammons,H,H1,2,NA,Soularie,Ammons,G,G2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME12,br,LIPCIUS A. advanced to third;,1,Soularie,Lipcius,Ammons,H,H1,2,NA,Soularie,Lipcius,G,G2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME12,br,AMMONS scored.,1,Soularie,Lipcius,Ammons,H,H1,2,NA,Soularie,Lipcius,G,G2,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME13,br,SOULARIE A. advanced to third on a passed ball;,2,NA,Soularie,Lipcius,G,G2,2,NA,NA,Soularie,D,D2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME13,br,LIPCIUS A. scored on a passed ball unearned.,2,NA,Soularie,Lipcius,G,G2,2,NA,NA,Soularie,D,D2,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME14,bat,RUCKER  J. struck out looking (3-2 KBSBBFK).,2,NA,NA,Soularie,D,D2,3,NA,NA,Soularie,D,D3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA17AWAY01,sub,PAVOLONY C. to c for SCOTT C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA17AWAY02,bat,J. Bench walked (3-2 BKKBBFB).,0,NA,NA,NA,A,A0,0,Bench,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA17AWAY03,other,Bench ruled safe at 3b call reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA17AWAY04,bat,T. Dillard singled to left field (0-2 KS);,0,Bench,NA,NA,B,B0,0,Dillard,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA17AWAY04,br,J. Bench advanced to third.,0,Bench,NA,NA,B,B0,0,Dillard,NA,Bench,F,F0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA17AWAY05,bat,R. Olenek grounded into double play 3b to 2b to 1b (0-2 FF);,0,Dillard,NA,Bench,F,F0,1,Dillard,NA,Bench,F,F1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA17AWAY05,br,T. Dillard out on the play;,0,Dillard,NA,Bench,F,F0,2,NA,NA,Bench,D,D2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA17AWAY05,br,J. Bench scored.,0,Dillard,NA,Bench,F,F0,2,NA,NA,NA,A,A2,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA17AWAY06,bat,G. Kessinger struck out swinging (1-2 FSBFFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
