GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY05,other,Play at second reviewed - Call upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY06,br,Hopkins advanced to third on a wild pitch.,2,NA,Hopkins,NA,C,C2,2,NA,NA,Hopkins,D,D2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY07,bat,Olson intentionally walked.,2,NA,NA,Hopkins,D,D2,2,Olson,NA,Hopkins,F,F2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY08,br,Olson advanced to second;,2,Olson,NA,Hopkins,F,F2,2,NA,Olson,Hopkins,G,G2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY08,br,Hopkins scored on a wild pitch.,2,NA,Olson,Hopkins,G,G2,2,NA,Olson,NA,C,C2,1
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY09,bat,Eyster walked (3-0).,2,NA,Olson,NA,C,C2,2,Eyster,Olson,NA,E,E2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY10,sub,Cameron to p for Randolph.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY11,bat,Cullen flied out to rf (1-2).,2,Eyster,Olson,NA,E,E2,3,Eyster,Olson,NA,E,E3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA24HOME01,bat,Robinson struck out looking (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA24HOME02,bat,Holcombe grounded out to 2b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA24HOME03,bat,McCullough grounded out to 2b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
