GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA08HOME07,bat,WALTERS reached on a fielding error by 1b (0-1);,2,Morris,Frizzell,Shewmake,H,H2,2,Walters,Frizzell,Shewmake,H,H2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA08HOME07,br,MORRIS advanced to third;,2,Morris,Frizzell,Shewmake,H,H2,2,Walters,Frizzell,Morris,H,H2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA08HOME07,br,FRIZZELL scored unearned;,2,Morris,Frizzell,Shewmake,H,H2,2,Walters,NA,Morris,F,F2,1
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA08HOME07,br,SHEWMAKE scored unearned.,2,Morris,Frizzell,Shewmake,H,H2,2,Walters,NA,Morris,F,F2,1
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA08HOME08,bat,WATSON grounded out to 1b unassisted (1-2).,2,Walters,NA,Morris,F,F2,3,Walters,NA,Morris,F,F3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA09AWAY01,bat,Misner grounded out to 2b (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA09AWAY02,bat,Zimmermann singled to left field (0-1).,1,NA,NA,NA,A,A1,1,Zimmermann,NA,NA,B,B1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA09AWAY03,bat,Cornelius flied out to cf (0-1).,1,Zimmermann,NA,NA,B,B1,2,Zimmermann,NA,NA,B,B2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA09AWAY04,bat,McDaniel flied out to rf (0-0).,2,Zimmermann,NA,NA,B,B2,3,Zimmermann,NA,NA,B,B3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA10HOME01,bat,DELOACH grounded out to 3b  bunt (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA10HOME02,bat,FOSTER grounded out to p (1-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA10HOME03,bat,SHEWMAKE struck out swinging (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY01,bat,Vierling walked (3-2).,0,NA,NA,NA,A,A0,0,Vierling,NA,NA,B,B0,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY02,batbr,A. Peterson out at first 1b to 2b SAC bunt (0-0);,0,Vierling,NA,NA,B,B0,0,Vierling,NA,NA,B,B0,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY02,batbr,A. Peterson out at first 1b to 2b SAC bunt (0-0);,0,Vierling,NA,NA,B,B0,1,Vierling,NA,NA,B,B1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY02,br,Vierling advanced to second.,0,Vierling,NA,NA,B,B0,1,NA,Vierling,NA,C,C1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY03,bat,Gomez walked (3-2).,1,NA,Vierling,NA,C,C1,1,Gomez,Vierling,NA,E,E1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY04,sub,Broyles pinch hit for C. Peterson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY05,bat,Broyles singled to left field (2-2);,1,Gomez,Vierling,NA,E,E1,1,Broyles,Vierling,NA,E,E1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY05,br,Gomez advanced to second;,1,Gomez,Vierling,NA,E,E1,1,Broyles,Gomez,NA,E,E1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY05,br,Vierling advanced to third.,1,Gomez,Vierling,NA,E,E1,1,Broyles,Gomez,Vierling,H,H1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY06,sub,WEBER to p for MILLER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY07,bat,Holt struck out looking (3-2).,1,Broyles,Gomez,Vierling,H,H1,2,Broyles,Gomez,Vierling,H,H2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA11AWAY08,bat,Misner struck out swinging (1-2).,2,Broyles,Gomez,Vierling,H,H2,3,Broyles,Gomez,Vierling,H,H3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA12HOME01,sub,Broyles to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA12HOME02,bat,DUCOFF singled through the left side (1-1).,0,NA,NA,NA,A,A0,0,Ducoff,NA,NA,B,B0,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA12HOME03,bat,COLEMAN  T. grounded out to p  SAC  bunt (0-0);,0,Ducoff,NA,NA,B,B0,1,Ducoff,NA,NA,B,B1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA12HOME03,br,DUCOFF advanced to second.,0,Ducoff,NA,NA,B,B0,1,NA,Ducoff,NA,C,C1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA12HOME04,bat,FRIZZELL popped up to p (3-2).,1,NA,Ducoff,NA,C,C1,2,NA,Ducoff,NA,C,C2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA12HOME05,bat,MORRIS struck out swinging (2-2).,2,NA,Ducoff,NA,C,C2,3,NA,Ducoff,NA,C,C3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA13AWAY01,bat,Zimmermann struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA13AWAY02,bat,Cornelius singled to center field (1-0).,1,NA,NA,NA,A,A1,1,Cornelius,NA,NA,B,B1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA13AWAY03,bat,McDaniel flied out to cf (0-0).,1,Cornelius,NA,NA,B,B1,2,Cornelius,NA,NA,B,B2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA13AWAY04,bat,Vierling walked (3-0);,2,Cornelius,NA,NA,B,B2,2,Vierling,NA,NA,B,B2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA13AWAY04,br,Cornelius advanced to second.,2,Cornelius,NA,NA,B,B2,2,Vierling,Cornelius,NA,E,E2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA13AWAY05,br,Vierling advanced to second on a wild pitch;,2,Vierling,Cornelius,NA,E,E2,2,NA,Vierling,NA,C,C2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA13AWAY05,br,Cornelius advanced to third on a wild pitch.,2,NA,Vierling,NA,C,C2,2,NA,Vierling,Cornelius,G,G2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA13AWAY06,bat,A. Peterson struck out swinging (1-2).,2,NA,Vierling,Cornelius,G,G2,3,NA,Vierling,Cornelius,G,G3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA14HOME01,bat,WALTERS walked (3-2).,0,NA,NA,NA,A,A0,0,Walters,NA,NA,B,B0,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA14HOME02,sub,CORBETT pinch hit for WATSON.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA14HOME03,bat,CORBETT grounded into double play 3b to ss to 1b (1-2);,0,Walters,NA,NA,B,B0,1,Walters,NA,NA,B,B1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA14HOME03,br,WALTERS out on the play.,0,Walters,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA14HOME04,bat,DELOACH grounded out to 1b unassisted (2-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA15AWAY01,sub,DUCOFF to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA15AWAY02,sub,WINGATE to lf for CORBETT.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA15AWAY03,bat,Gomez singled to center field (1-1).,0,NA,NA,NA,A,A0,0,Gomez,NA,NA,B,B0,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA15AWAY04,bat,"Broyles reached on a fielders choice to pitcher (0-0);,0,Gomez,NA,NA,B,B0,0,Broyles,NA,NA,B,B0,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA15AWAY04,br,Gomez out at second p to ss.",0,Gomez,NA,NA,B,B0,1,Broyles,NA,NA,B,B1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA15AWAY05,bat,Holt grounded out to 3b  SAC  bunt (0-0);,1,Broyles,NA,NA,B,B1,2,Broyles,NA,NA,B,B2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA15AWAY05,br,Broyles advanced to second.,1,Broyles,NA,NA,B,B1,2,NA,Broyles,NA,C,C2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA15AWAY06,bat,Misner struck out swinging (3-2).,2,NA,Broyles,NA,C,C2,3,NA,Broyles,NA,C,C3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA16HOME01,sub,Ash to p for Sikkema.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA16HOME02,bat,FOSTER fouled out to 3b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA16HOME03,batbr,SHEWMAKE out at first 1b to p (1-0).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA16HOME03,batbr,SHEWMAKE out at first 1b to p (1-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA16HOME04,bat,DUCOFF struck out swinging (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA17AWAY01,sub,KALICH to p for WEBER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA17AWAY02,bat,Zimmermann grounded out to 3b (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA17AWAY03,bat,Cornelius struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA17AWAY04,bat,McDaniel singled through the right side (2-0).,2,NA,NA,NA,A,A2,2,Mcdaniel,NA,NA,B,B2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA17AWAY05,br,McDaniel stole second.,2,Mcdaniel,NA,NA,B,B2,2,NA,Mcdaniel,NA,C,C2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA17AWAY06,bat,Vierling struck out swinging (1-2).,2,NA,Mcdaniel,NA,C,C2,3,NA,Mcdaniel,NA,C,C3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA18HOME01,bat,COLEMAN  T. fouled out to c (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA18HOME02,bat,FRIZZELL flied out to rf (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA18HOME03,bat,MORRIS walked (3-1).,2,NA,NA,NA,A,A2,2,Morris,NA,NA,B,B2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA18HOME04,br,MORRIS advanced to second on a wild pitch.,2,Morris,NA,NA,B,B2,2,NA,Morris,NA,C,C2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA18HOME05,batbr,WALTERS struck out swinging out at first c to 1b (2-2).,2,NA,Morris,NA,C,C2,3,NA,Morris,NA,C,C3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA18HOME05,batbr,WALTERS struck out swinging out at first c to 1b (2-2).,2,NA,Morris,NA,C,C2,3,NA,Morris,NA,C,C3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA19AWAY01,sub,Ortiz pinch hit for A. Peterson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA19AWAY02,bat,Ortiz flied out to cf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA19AWAY03,bat,Gomez flied out to lf (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
