GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME02,br,Jordan R. advanced to second.,0,Jordan,NA,NA,B,B0,1,NA,Jordan,NA,C,C1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME03,bat,Gilbert struck out looking (1-2 BSKK).,1,NA,Jordan,NA,C,C1,2,NA,Jordan,NA,C,C2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME04,bat,Halter walked (3-2 KKBBBB).,2,NA,Jordan,NA,C,C2,2,Halter,Jordan,NA,E,E2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME05,br,Halter advanced to second;,2,Halter,Jordan,NA,E,E2,2,NA,Halter,NA,C,C2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME05,br,Jordan R. advanced to third on a wild pitch.,2,Halter,Jordan,NA,E,E2,2,NA,Halter,Jordan,G,G2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME06,bat,Mangum walked (3-0 BBBB).,2,NA,Halter,Jordan,G,G2,2,Mangum,Halter,Jordan,H,H2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME07,sub,Goodman to p for Smith C.J..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME08,batbr,Westburg doubled to left field advanced to third on the throw 3 RBI (0-0);,2,Mangum,Halter,Jordan,H,H2,2,Mangum,Westburg,Jordan,H,H2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME08,batbr,Westburg doubled to left field advanced to third on the throw 3 RBI (0-0);,2,Mangum,Halter,Jordan,H,H2,2,Mangum,NA,Westburg,F,F2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME08,br,Mangum scored;,2,Mangum,Halter,Jordan,H,H2,2,NA,NA,Westburg,D,D2,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME08,br,Halter scored;,2,Mangum,Halter,Jordan,H,H2,2,NA,NA,Westburg,D,D2,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME08,br,Jordan R. scored.,2,Mangum,Halter,Jordan,H,H2,2,NA,NA,Westburg,D,D2,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME09,bat,Allen walked (3-1 BBKBB).,2,NA,NA,Westburg,D,D2,2,Allen,NA,Westburg,F,F2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME10,br,Allen advanced to second;,2,Allen,NA,Westburg,F,F2,2,NA,Allen,Westburg,G,G2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME10,br,Westburg scored on a wild pitch.,2,Allen,NA,Westburg,F,F2,2,NA,Allen,NA,C,C2,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME11,batbr,MacNamee out at first 1b to p (2-1 KBB).,2,NA,Allen,NA,C,C2,2,NA,Allen,NA,C,C2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME11,batbr,MacNamee out at first 1b to p (2-1 KBB).,2,NA,Allen,NA,C,C2,3,NA,Allen,NA,C,C3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA11AWAY01,bat,King  R. fouled out to c (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA11AWAY02,bat,Schunk struck out swinging (3-2 BKBFBFFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA11AWAY03,bat,Talley homered to right field  RBI.,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA11AWAY04,sub,Tate Cole pinch hit for Shepherd.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA11AWAY05,bat,Tate  Cole grounded out to 1b unassisted (2-2 KBBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME01,sub,Jernigan to cf for Maxwell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME02,sub,Tate Cole to ss.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME03,sub,Marshall to c for Meadows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME04,bat,Foscue walked (3-1 BBBKB).,0,NA,NA,NA,A,A0,0,Foscue,NA,NA,B,B0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME05,bat,Jordan  R. hit by pitch (2-2 BBKF);,0,Foscue,NA,NA,B,B0,0,Jordan,NA,NA,B,B0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME05,br,Foscue advanced to second.,0,Foscue,NA,NA,B,B0,0,Jordan,Foscue,NA,E,E0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME06,bat,Skelton homered to right field  3 RBI (3-2 BBFSFB);,0,Jordan,Foscue,NA,E,E0,0,NA,NA,NA,A,A0,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME06,br,Jordan R. scored;,0,Jordan,Foscue,NA,E,E0,0,NA,NA,NA,A,A0,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME06,br,Foscue scored.,0,Jordan,Foscue,NA,E,E0,0,NA,NA,NA,A,A0,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME07,sub,Williams to p for Goodman.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME08,bat,Gilbert singled to right field (1-2 BKKK).,0,NA,NA,NA,A,A0,0,Gilbert,NA,NA,B,B0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME09,bat,Halter flied out to cf (3-2 KKBBB).,0,Gilbert,NA,NA,B,B0,1,Gilbert,NA,NA,B,B1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME10,batbr,Mangum singled advanced to second on an error by rf (1-2 KKFBFFF);,1,Gilbert,NA,NA,B,B1,1,Mangum,NA,NA,B,B1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME10,batbr,Mangum singled advanced to second on an error by rf (1-2 KKFBFFF);,1,Gilbert,NA,NA,B,B1,1,NA,Mangum,NA,C,C1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME10,br,Gilbert advanced to third.,1,Gilbert,NA,NA,B,B1,1,NA,Mangum,Gilbert,G,G1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME11,bat,Westburg struck out looking (0-2 KFK).,1,NA,Mangum,Gilbert,G,G1,2,NA,Mangum,Gilbert,G,G2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME12,bat,Allen singled to first base  2 RBI (3-1 BBSB);,2,NA,Mangum,Gilbert,G,G2,2,Allen,Mangum,Gilbert,H,H2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME12,br,Mangum scored unearned;,2,NA,Mangum,Gilbert,G,G2,2,Allen,NA,Gilbert,F,F2,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME12,br,Gilbert scored unearned.,2,NA,Mangum,Gilbert,G,G2,2,Allen,NA,NA,B,B2,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA12HOME13,bat,MacNamee popped up to ss (1-1 BK).,2,Allen,NA,NA,B,B2,3,Allen,NA,NA,B,B3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA13AWAY01,sub,Cumbest to rf for MacNamee.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA13AWAY02,sub,Smith to p for Small.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA13AWAY03,batbr,Biggar out at first 1b to p (1-0 B).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA13AWAY03,batbr,Biggar out at first 1b to p (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA13AWAY04,sub,Cable pinch hit for Sullivan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA13AWAY05,bat,Cable struck out swinging (3-2 KBBBFFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA13AWAY06,bat,Marshall struck out swinging (1-2 BSKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME01,sub,Tate Connor to lf for King R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME02,sub,Cable to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME03,bat,Foscue doubled to center field.,0,NA,NA,NA,A,A0,0,NA,Foscue,NA,C,C0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME04,bat,Jordan  R. walked (3-2 BKFBBK).,0,NA,Foscue,NA,C,C0,0,Jordan,Foscue,NA,E,E0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME05,sub,Jordan L. pinch hit for Skelton.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME06,sub,Hancock pinch hit for Jordan L..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME07,bat,Hancock doubled to center field  RBI (3-1 BBKB);,0,Jordan,Foscue,NA,E,E0,0,Jordan,Hancock,NA,E,E0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME07,br,Jordan R. advanced to third;,0,Jordan,Foscue,NA,E,E0,0,NA,Hancock,Jordan,G,G0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME07,br,Foscue scored.,0,Jordan,Foscue,NA,E,E0,0,NA,Hancock,Jordan,G,G0,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME08,sub,Hatcher pinch hit for Gilbert.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME09,bat,Hatcher grounded out to 2b  RBI (0-1 K);,0,NA,Hancock,Jordan,G,G0,1,NA,Hancock,Jordan,G,G1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME09,br,Hancock advanced to third;,0,NA,Hancock,Jordan,G,G0,1,NA,NA,Hancock,D,D1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME09,br,Jordan R. scored.,0,NA,Hancock,Jordan,G,G0,1,NA,NA,Hancock,D,D1,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME10,sub,Jordan L. pinch hit for Halter.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME11,bat,Jordan  L. singled to center field  RBI (1-1 BK);,1,NA,NA,Hancock,D,D1,1,Jordan,NA,Hancock,F,F1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME11,br,Hancock scored.,1,NA,NA,Hancock,D,D1,1,Jordan,NA,NA,B,B1,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME12,bat,Mangum singled to center field (1-0 B);,1,Jordan,NA,NA,B,B1,1,Mangum,NA,NA,B,B1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME12,br,Jordan L. advanced to third.,1,Jordan,NA,NA,B,B1,1,Mangum,NA,Jordan,F,F1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME13,bat,Westburg grounded into double play ss to 2b to 1b (0-2 KKF);,1,Mangum,NA,Jordan,F,F1,2,Mangum,NA,Jordan,F,F2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA14HOME13,br,Mangum out on the play.,1,Mangum,NA,Jordan,F,F1,3,NA,NA,Jordan,D,D3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA15AWAY01,sub,Hancock to c.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA15AWAY02,sub,Jordan L. to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA15AWAY03,sub,Brock to p for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA15AWAY04,batbr,Rogers singled advanced to second on an error by cf.,0,NA,NA,NA,A,A0,0,Rogers,NA,NA,B,B0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA15AWAY04,batbr,Rogers singled advanced to second on an error by cf.,0,NA,NA,NA,A,A0,0,NA,Rogers,NA,C,C0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA15AWAY05,bat,Jernigan flied out to lf (1-0 B).,0,NA,Rogers,NA,C,C0,1,NA,Rogers,NA,C,C1,0
