GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA14HOME02,sub,B. Jordan to p for B Cottongame.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA14HOME03,bat,DiGiacomo grounded out to 2b (2-2 BFFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA14HOME04,bat,Doughty grounded out to 1b unassisted (3-2 FSFBBFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA14HOME05,bat,Hughes flied out to rf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA15AWAY01,bat,A. Schultz struck out swinging (2-2 BBFFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA15AWAY02,bat,R. Ellington grounded out to p (0-2 SS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA15AWAY03,bat,E. Curtis singled to shortstop (0-1 F).,2,NA,NA,NA,A,A2,2,Curtis,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA15AWAY04,bat,B. Daniel singled through the right side (1-0 B);,2,Curtis,NA,NA,B,B2,2,Daniel,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA15AWAY04,br,E. Curtis advanced to second.,2,Curtis,NA,NA,B,B2,2,Daniel,Curtis,NA,E,E2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA15AWAY05,bat,R. Shinn struck out swinging (1-2 SSFBS).,2,Daniel,Curtis,NA,E,E2,3,Daniel,Curtis,NA,E,E3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA16HOME01,bat,Smith walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA16HOME02,bat,Watson walked (3-2 BBBSFB);,0,Smith,NA,NA,B,B0,0,Watson,NA,NA,B,B0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA16HOME02,br,Smith advanced to second.,0,Smith,NA,NA,B,B0,0,Watson,Smith,NA,E,E0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA16HOME03,bat,"Duplantis reached on a fielders choice (1-1 BF);,0,Watson,Smith,NA,E,E0,0,Duplantis,Smith,NA,E,E0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA16HOME03,br,Watson out at second 2b to ss;,0,Watson,Smith,NA,E,E0,1,Duplantis,Smith,NA,E,E1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA16HOME03,br,Smith advanced to third.",0,Watson,Smith,NA,E,E0,1,Duplantis,NA,Smith,F,F1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA16HOME04,bat,Broussard fouled out to c (2-0 BB).,1,Duplantis,NA,Smith,F,F1,2,Duplantis,NA,Smith,F,F2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA16HOME05,sub,Willis pinch hit for Cabrera.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA16HOME06,bat,Willis struck out swinging (3-2 SBBSBS).,2,Duplantis,NA,Smith,F,F2,3,Duplantis,NA,Smith,F,F3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY01,sub,Willis to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY02,batbr,T. Collett out at first 1b to p (2-0 BB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY02,batbr,T. Collett out at first 1b to p (2-0 BB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY03,bat,J. Shelby struck out swinging (1-2 BSFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY04,bat,D. Reed singled to center field (0-1 S).,2,NA,NA,NA,A,A2,2,Reed,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY05,bat,O. Adams Jr. walked (3-0 BBBB);,2,Reed,NA,NA,B,B2,2,Adams,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY05,br,D. Reed advanced to second.,2,Reed,NA,NA,B,B2,2,Adams,Reed,NA,E,E2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY06,bat,A. Schultz singled up the middle  RBI (0-1 F);,2,Adams,Reed,NA,E,E2,2,Schultz,Reed,NA,E,E2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY06,br,O. Adams Jr. advanced to third;,2,Adams,Reed,NA,E,E2,2,Schultz,Reed,Adams,H,H2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY06,br,D. Reed scored.,2,Adams,Reed,NA,E,E2,2,Schultz,NA,Adams,F,F2,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA17AWAY07,bat,R. Ellington struck out swinging (2-2 BBFFS).,2,Schultz,NA,Adams,F,F2,3,Schultz,NA,Adams,F,F3,0
